243.50000000000003	-13403.23396652862
244.00000000000003	-13397.143271462768
244.50000000000003	-13393.446367253417
245.00000000000003	-13391.197424805334
245.50000000000003	-13389.723878316547
246.00000000000003	-13387.770142227098
246.50000000000003	-13385.340550721106
247.00000000000003	-13381.642760433118
247.50000000000003	-13375.389053806946
248.00000000000003	-13365.282153071505
248.50000000000003	-13348.095683751806
249.00000000000003	-13315.856178150998
249.50000000000003	-13177.944854011883
250.00000000000003	-13076.296003444797
250.50000000000003	-13047.586614591768
251.00000000000003	-13017.685952590544
251.50000000000003	-12949.022650006698
252.00000000000003	-12929.876340571613
252.50000000000003	-12919.992933694313
253.00000000000003	-12913.46087726194
253.50000000000003	-12908.368823784298
254.00000000000003	-12903.539645897294
254.50000000000003	-12898.153526624223
255.00000000000003	-12891.376757578262
255.50000000000003	-12881.34952504654
256.0	-12865.026072800052
256.5	-12834.363424454594
257.0	-12680.340109123239
257.5	-12616.170028831124
258.0	-12589.978073883643
258.5	-12574.872873900391
259.0	-12566.649206224736
259.5	-12561.753785045059
260.0	-12558.81467653692
260.5	-12556.618421924275
261.0	-12554.649042273935
261.5	-12552.508375904268
262.0	-12549.637844202347
262.5	-12544.799279009152
263.0	-12536.728758549727
263.5	-12522.603219337641
264.0	-12493.317297352209
264.5	-12339.786516735292
265.0	-12295.079868086083
265.5	-12279.604376171848
266.0	-12270.841434834898
266.5	-12265.129593968217
267.0	-12260.858781889876
267.5	-12256.771125031131
268.0	-12252.152755467048
268.5	-12246.066637369599
269.0	-12236.64746254758
269.5	-12219.409203455107
270.0	-12159.709710963583
270.5	-12132.273610304406
271.0	-12110.268865615177
271.5	-12075.832180077328
272.0	-11926.022531374221
272.5	-11890.443144163039
273.0	-11876.73252463193
273.5	-11869.34976970002
274.0	-11864.900776230335
274.5	-11862.2815293286
275.0	-11860.87630602462
275.5	-11859.801127461926
276.0	-11858.819577019032
276.5	-11857.579437073866
277.0	-11855.501303731846
277.5	-11851.609355068409
278.0	-11844.530315543863
278.5	-11831.369574067852
279.0	-11800.887114186022
279.5	-11659.367197473388
280.0	-11630.947537851447
280.5	-11619.578918995427
281.0	-11613.50054964888
281.5	-11610.058410853888
282.0	-11608.142264837054
282.5	-11606.726502709334
283.0	-11605.523332872579
283.5	-11604.141408801579
284.0	-11601.902719727905
284.5	-11598.333353082031
285.0	-11592.507015086921
285.5	-11582.69961019289
286.0	-11565.319683507689
286.5	-11527.375766889614
287.0	-11387.688608031334
287.5	-11357.442290139921
288.0	-11336.129907165143
288.5	-11289.798915020861
289.0	-11257.173561361164
289.5	-11240.367960918004
290.0	-11232.182637707809
290.5	-11227.026948663666
291.0	-11222.900145400174
291.5	-11219.255068149663
292.0	-11215.302982545558
292.5	-11209.90535389416
293.0	-11201.564556867412
293.5	-11187.015277805003
294.0	-11151.290044910607
294.5	-11027.745350196505
295.0	-11007.719177995954
295.5	-10998.885288630148
296.0	-10994.070050209932
296.5	-10991.429307545492
297.0	-10990.158313844444
297.5	-10989.46041328416
298.0	-10988.925795293308
298.5	-10988.401760884062
299.0	-10987.465810903223
299.5	-10985.440881850758
300.0	-10981.479717358165
300.5	-10974.210896710856
301.0	-10959.933470549631
