8.002866739472443e-05	0.0005809806688081965	0.12249934782857795	-0.28428027584160315	0.6109913930202088	-0.1464094627517773	0.704163724079132	0.16173038165904433	1.5225166068428817	-0.0017644121187877827	4.510117097641297	0.6736554865815321	9.238224880972316	-0.6748397457303219	13.52141418470494	3.336952833333771	27.88992706023687	2.916479457038974	37.988007833954654	2.574717947643284	
0.00011559136354253657	0.0005847893480553018	-0.04762993663121261	-0.16653649979694723	0.7127404262310648	-0.02684223141350102	0.9666374191494864	0.0508352123080188	0.5745996651124352	0.2851572422933353	3.9697465648786223	0.8448987814013217	9.382337101759331	-0.5167202269709569	13.129700505927303	3.4022918084882408	27.75399690106521	2.999891671089067	37.91030972939839	2.650917854075831	
0.0001665340057337381	0.0005917393981006463	0.02010537833973726	-0.37422147035851927	0.4185967619472897	0.10180709967439676	0.9759520086671636	-0.0759402838261405	1.4284226597833682	-0.14241574805009383	3.217830833128519	0.9699694226016669	9.486834283276755	-0.35641038953334125	12.719554846443463	3.462850680713014	27.613600560560407	3.0828211949034228	37.83019358829166	2.7269487231375455	
0.0002394556820596771	0.0006053958408238821	0.0762982767629976	-0.3361090925491384	0.46297539583599057	-0.17303236679326256	0.7393766196350213	-0.1813701090922679	1.1802739996605456	0.23791965722009095	2.156490521154474	0.9971340612373932	9.552493438661557	-0.19463484678548718	12.289958874898764	3.518109536837801	27.468697724968308	3.165247662893073	37.747650271315834	2.8028046796539066	
0.00035918519854147556	0.0006451838242073325	-0.04233611936761829	-0.02433943347836811	0.7163122313921226	-0.08316602279133715	-0.017435614318690684	-0.052562445483608576	1.1143011028503549	-0.25928879426011914	0.4221668308012981	0.6395662808889899	9.579791436293961	-0.03207272369567239	11.839753059683984	3.5674626786098855	27.319246212719214	3.2471500390932144	37.66267030809015	2.8784797615015165	
0.00028908903900660044	0.0007674927923550561	-0.04202022878461111	-0.35208013696315327	0.5892438565379714	0.0540417568006164	0.7322286489271693	0.15422325586126018	1.45628438899853	0.11343264587407692	1.4814986120441724	-0.9289138932122544	9.568924279881614	0.13062074975829166	11.367607669720545	3.6101975374978132	27.165201893139706	3.328506574516409	37.57524388998057	2.953967915817299	
0.0002045086973368099	0.0007878586934462992	0.017621928778722224	-0.3681446227327543	0.20637347311697662	-0.15104536026675106	0.9747388964113457	0.03988442511520471	0.42464995441968884	-0.27010764432437473	2.7687912797092857	-0.9991835301438241	9.519814764682181	0.29279450604007584	10.871985402917172	3.645466588491707	27.006518598420428	3.4092947617349085	37.48536086224194	3.0292629951733248	
0.00014852171211073974	0.0007973257217624844	0.061180712371473066	-0.12403467752069648	0.6690027985036872	-0.13296989982284216	0.9681320014614194	-0.0867423523291112	1.5198526227013365	-0.028938887624596493	3.647443943001672	-0.9095727390493193	9.43210946522643	0.4537821175805454	10.351092621250102	3.67224925096594	26.843148035273398	3.48949128658616	37.39301071747381	3.1043587536504726	
0.0001104168020250651	0.0008025063703034296	-0.09563007514776069	-0.30822339852580377	0.6819763383444257	-0.003488992441905527	0.7112449899493973	-0.18824465717147626	0.726993215424551	0.2905194673795802	4.279606887334449	-0.7563509092677699	9.305164668212758	0.6128812453656454	9.802814307861947	3.68929911912578	26.675039691894412	3.5690719778266344	37.298182589292864	3.179248843060029	
8.59684254430987e-05	0.000805440216662483	-0.047046765361219677	-0.379469020058501	0.2314663315461717	0.10769569758034964	0.04106462526582093	0.10004779381256461	1.388539479254734	-0.16731268248274478	4.7270255503865295	-0.5697591259110957	9.138019678540836	0.7693300716871877	9.224625480751278	3.69506893609373	26.502140736482282	3.648011751834579	37.20086524513534	3.253926808705654	
7.25936311176448e-05	0.0008072970354847974	0.029533364104857115	-0.22484596082264613	0.5664843731608472	-0.17056903364616474	0.7591440390962804	0.14568507748735865	1.2500413637466543	0.21720693213298958	5.020057843252508	-0.36424093348294856	8.929354786551864	0.9222784854580347	8.613467612723884	3.6876008289811866	26.324395907662417	3.7262845528248505	37.10104707850747	3.3283860849239018	
6.981431061740827e-05	0.0008085909539689813	-0.13244813573783204	-0.2433608469851862	0.7180732134201174	-0.061924809569623866	0.9815885369939074	0.028341672683476475	1.0244783151675925	-0.2750550006031598	5.174626793627431	-0.14852082711837136	8.677429242976743	1.0707508477599392	7.965571327687849	3.664360152265878	26.141747396595644	3.8038632883371593	36.99871610080211	3.402619990435097	
7.71447184481179e-05	0.0008097790048025867	-0.11125924351251334	-0.36994803760319456	0.48733112395657624	0.07732559690152586	0.9588307209984557	-0.09774628778885541	1.4826644228633894	0.08690434354567854	5.1981410828687995	0.07102864460413844	8.379991628413622	1.2135955018483355	7.276193466643525	3.621973470320076	25.954134720137525	3.8807197595508978	36.89385993269103	3.476621723499876	
9.455909598694768e-05	0.0008113844707341555	-0.02682111662109308	-0.28582117784680855	0.3910102441047216	-0.18309700001095056	0.6810162297798324	-0.19462114105901368	0.1921721998100632	-0.213261225135631	5.091675745057481	0.28880430324418666	8.034150185391852	1.3494132164256039	6.539211448399103	3.555794307433844	25.76149458426755	3.956824585911635	36.78646579508687	3.550384356872923	
