158.5	-109.18671168375528
159.0	-109.06581959933824
159.5	-108.93510587378486
160.0	-108.79511203016668
160.5	-108.64752818144247
161.0	-108.49317245795235
161.5	-108.33227056644884
162.0	-108.16449989036268
162.5	-107.98821611896031
163.0	-107.80210373642379
163.5	-107.60602514243908
164.0	-107.3999256103275
164.5	-107.18430262302253
165.0	-106.95991151103514
165.5	-106.72619656377076
166.0	-106.48226055724733
166.5	-106.22778719108075
167.0	-105.96243542966833
167.5	-105.68687229787808
168.0	-105.4029164810441
168.5	-105.11163937122848
169.0	-104.81339063292273
169.5	-104.5080442959061
170.0	-104.19417940151781
170.5	-103.87047590497666
171.0	-103.53694122346009
171.5	-103.19402682394409
172.0	-102.84292654429612
172.5	-102.4854624990733
173.0	-102.1223361256226
173.5	-101.75349040414291
174.0	-101.37901488075478
174.5	-100.99857555989483
175.0	-100.61231262235991
175.5	-100.22149469352439
176.0	-99.82702976668178
176.5	-99.42932874597945
177.0	-99.02867194453191
177.5	-98.6243329155258
178.0	-98.21547928566208
178.5	-97.80245740231825
179.0	-97.38607080699514
179.5	-96.96767051953634
180.0	-96.54925118641165
180.5	-96.13181800355346
181.0	-95.71531929531893
181.5	-95.2995644605259
182.0	-94.88382628135618
182.5	-94.4675859725149
183.0	-94.05154762989324
183.5	-93.6365787242512
184.0	-93.22336560901006
184.5	-92.81273598988044
185.0	-92.40470323985123
185.5	-91.99879734359996
186.0	-91.5952651480424
186.5	-91.19458822051602
187.0	-90.79748605772532
187.5	-90.40530414533468
188.0	-90.01873338903022
188.5	-89.6374648113771
189.0	-89.26105581052472
189.5	-88.88866405654309
190.0	-88.5195220425785
190.5	-88.1540623800328
191.0	-87.79320470331878
191.5	-87.43781486593247
192.0	-87.08895054009054
192.5	-86.74693275499668
193.0	-86.4112359081379
193.5	-86.08159980359468
194.0	-85.75785945325673
194.5	-85.43994550315534
195.0	-85.12853008429987
195.5	-84.82414432025567
196.0	-84.52659552966757
196.5	-84.23564927613752
197.0	-83.95079033397553
197.5	-83.67134919538927
198.0	-83.39757769263285
198.5	-83.13025856984292
199.0	-82.87008526384359
199.5	-82.61790716900882
200.0	-82.37397114512383
200.5	-82.13752735769152
201.0	-81.90783416119588
201.5	-81.6842666563268
202.0	-81.46629451688514
202.5	-81.25425484972673
203.0	-81.04880697312547
203.5	-80.85013290476796
204.0	-80.65836202667599
204.5	-80.47333180095066
205.0	-80.29440400958295
205.5	-80.12145271145847
206.0	-79.95482463547964
206.5	-79.79476895195555
207.0	-79.64174663335456
207.5	-79.49591422895548
208.0	-79.35652175835851
208.5	-79.22273156817043
209.0	-79.09389165879159
209.5	-78.96941630831806
210.0	-78.84954860989235
210.5	-78.73509976690097
211.0	-78.62651116054204
211.5	-78.52405042280164
212.0	-78.42762621009474
212.5	-78.33639767442209
213.0	-78.24967911009585
213.5	-78.16725435766072
214.0	-78.08891739381309
